TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
SysSpaceBuffer;2024-09-18 11:06:10.2500000;107159;107159;0;100000;0;100000;MB;0;192;Good;54545;18/09/2024 11:05:15
QT210_PV;2024-09-18 11:06:10.2500000;902;902;0;1000;0;1000;µS/cm;0;764;"First value received from IOServer, timestamp overwritten; values out of time sequence";54545;18/09/2024 11:05:15
P120_PV;2024-09-18 11:06:10.2500000;0.0762962698936462;0.07629626989364624;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:05:15
P120_Flow;2024-09-18 11:06:10.2500000;0;0;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:05:15
P100_PV;2024-09-18 11:06:10.2500000;0;0;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:05:15
P100_Flow;2024-09-18 11:06:10.2500000;0;0;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:05:15
T400_PV;2024-09-18 11:07:04.7950000;(null);(null);0;100;0;100;°C;1;20;IDAS overflow recovery;54545;18/09/2024 11:06:10
T208_PV;2024-09-18 11:07:04.7950000;32.9000015258789;32.900001525878906;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:06:10
T207_PV;2024-09-18 11:07:04.7950000;31;31;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:06:10
T206_PV;2024-09-18 11:07:04.7950000;32.2000007629395;32.200000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:06:10
T205_PV;2024-09-18 11:07:04.7950000;31.2000007629395;31.200000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:06:10
T204_PV;2024-09-18 11:07:04.7950000;26;26;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:06:10
T203_PV;2024-09-18 11:07:04.7950000;27;27;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:06:10
T202_PV;2024-09-18 11:07:04.7950000;27;27;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:06:10
T201_PV;2024-09-18 11:07:04.7950000;26.7000007629395;26.700000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:06:10
T200_PV;2024-09-18 11:07:04.7950000;25.6000003814697;25.600000381469727;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:06:10
SysSpaceBuffer;2024-09-18 11:07:04.7950000;107159;107159;0;100000;0;100000;MB;0;192;Good;54545;18/09/2024 11:06:10
QT210_PV;2024-09-18 11:07:04.7950000;902;902;0;1000;0;1000;µS/cm;0;764;"First value received from IOServer, timestamp overwritten; values out of time sequence";54545;18/09/2024 11:06:10
P120_PV;2024-09-18 11:07:04.7950000;0.0762962698936462;0.07629626989364624;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:06:10
P120_Flow;2024-09-18 11:07:04.7950000;0;0;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:06:10
P100_PV;2024-09-18 11:07:04.7950000;0;0;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:06:10
P100_Flow;2024-09-18 11:07:04.7950000;0;0;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:06:10
T400_PV;2024-09-18 11:07:59.3400000;(null);(null);0;100;0;100;°C;1;20;IDAS overflow recovery;54545;18/09/2024 11:07:04
T208_PV;2024-09-18 11:07:59.3400000;32.9000015258789;32.900001525878906;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:07:04
T207_PV;2024-09-18 11:07:59.3400000;31;31;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:07:04
T206_PV;2024-09-18 11:07:59.3400000;32.2000007629395;32.200000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:07:04
T205_PV;2024-09-18 11:07:59.3400000;31.2000007629395;31.200000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:07:04
T204_PV;2024-09-18 11:07:59.3400000;26;26;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:07:04
T203_PV;2024-09-18 11:07:59.3400000;27;27;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:07:04
T202_PV;2024-09-18 11:07:59.3400000;27;27;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:07:04
T201_PV;2024-09-18 11:07:59.3400000;26.7000007629395;26.700000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:07:04
T200_PV;2024-09-18 11:07:59.3400000;25.6000003814697;25.600000381469727;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:07:04
SysSpaceBuffer;2024-09-18 11:07:59.3400000;107159;107159;0;100000;0;100000;MB;0;192;Good;54545;18/09/2024 11:07:04
QT210_PV;2024-09-18 11:07:59.3400000;902;902;0;1000;0;1000;µS/cm;0;764;"First value received from IOServer, timestamp overwritten; values out of time sequence";54545;18/09/2024 11:07:04
P120_PV;2024-09-18 11:07:59.3400000;0.0762962698936462;0.07629626989364624;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:07:04
P120_Flow;2024-09-18 11:07:59.3400000;0;0;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:07:04
P100_PV;2024-09-18 11:07:59.3400000;0;0;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:07:04
P100_Flow;2024-09-18 11:07:59.3400000;0;0;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:07:04
T400_PV;2024-09-18 11:08:53.8850000;(null);(null);0;100;0;100;°C;1;20;IDAS overflow recovery;54545;18/09/2024 11:07:59
T208_PV;2024-09-18 11:08:53.8850000;32.9000015258789;32.900001525878906;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:07:59
T207_PV;2024-09-18 11:08:53.8850000;31;31;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:07:59
T206_PV;2024-09-18 11:08:53.8850000;32.2000007629395;32.200000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:07:59
T205_PV;2024-09-18 11:08:53.8850000;31.2000007629395;31.200000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:07:59
T204_PV;2024-09-18 11:08:53.8850000;26;26;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:07:59
T203_PV;2024-09-18 11:08:53.8850000;27;27;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:07:59
T202_PV;2024-09-18 11:08:53.8850000;27;27;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:07:59
T201_PV;2024-09-18 11:08:53.8850000;26.7000007629395;26.700000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:07:59
T200_PV;2024-09-18 11:08:53.8850000;25.6000003814697;25.600000381469727;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:07:59
SysSpaceBuffer;2024-09-18 11:08:53.8850000;107159;107159;0;100000;0;100000;MB;0;192;Good;54545;18/09/2024 11:07:59
QT210_PV;2024-09-18 11:08:53.8850000;902;902;0;1000;0;1000;µS/cm;0;764;"First value received from IOServer, timestamp overwritten; values out of time sequence";54545;18/09/2024 11:07:59
P120_PV;2024-09-18 11:08:53.8850000;0.0762962698936462;0.07629626989364624;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:07:59
P120_Flow;2024-09-18 11:08:53.8850000;0;0;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:07:59
P100_PV;2024-09-18 11:08:53.8850000;0;0;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:07:59
P100_Flow;2024-09-18 11:08:53.8850000;0;0;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:07:59
T400_PV;2024-09-18 11:09:48.4300000;(null);(null);0;100;0;100;°C;1;20;IDAS overflow recovery;54545;18/09/2024 11:08:53
T208_PV;2024-09-18 11:09:48.4300000;32.9000015258789;32.900001525878906;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:08:53
T207_PV;2024-09-18 11:09:48.4300000;30.7999992370605;30.799999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:08:53
T206_PV;2024-09-18 11:09:48.4300000;32.2000007629395;32.200000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:08:53
T205_PV;2024-09-18 11:09:48.4300000;31.2000007629395;31.200000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:08:53
T204_PV;2024-09-18 11:09:48.4300000;26;26;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:08:53
T203_PV;2024-09-18 11:09:48.4300000;26.7999992370605;26.799999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:08:53
T202_PV;2024-09-18 11:09:48.4300000;27;27;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:08:53
T201_PV;2024-09-18 11:09:48.4300000;26.7000007629395;26.700000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:08:53
T200_PV;2024-09-18 11:09:48.4300000;25.6000003814697;25.600000381469727;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:08:53
SysSpaceBuffer;2024-09-18 11:09:48.4300000;107159;107159;0;100000;0;100000;MB;0;192;Good;54545;18/09/2024 11:08:53
QT210_PV;2024-09-18 11:09:48.4300000;902;902;0;1000;0;1000;µS/cm;0;764;"First value received from IOServer, timestamp overwritten; values out of time sequence";54545;18/09/2024 11:08:53
P120_PV;2024-09-18 11:09:48.4300000;0.0762962698936462;0.07629626989364624;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:08:53
P120_Flow;2024-09-18 11:09:48.4300000;0;0;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:08:53
P100_PV;2024-09-18 11:09:48.4300000;0;0;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:08:53
P100_Flow;2024-09-18 11:09:48.4300000;0;0;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:08:53
T400_PV;2024-09-18 11:10:42.9750000;24;24;0;100;0;100;°C;0;192;Good;54545;18/09/2024 11:09:48
T208_PV;2024-09-18 11:10:42.9750000;32.7000007629395;32.700000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:09:48
T207_PV;2024-09-18 11:10:42.9750000;30.7999992370605;30.799999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:09:48
T206_PV;2024-09-18 11:10:42.9750000;32.2000007629395;32.200000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:09:48
T205_PV;2024-09-18 11:10:42.9750000;31;31;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:09:48
T204_PV;2024-09-18 11:10:42.9750000;26;26;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:09:48
T203_PV;2024-09-18 11:10:42.9750000;26.7999992370605;26.799999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:09:48
T202_PV;2024-09-18 11:10:42.9750000;27;27;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:09:48
T201_PV;2024-09-18 11:10:42.9750000;26.7000007629395;26.700000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:09:48
T200_PV;2024-09-18 11:10:42.9750000;24.3999996185303;24.399999618530273;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:09:48
SysSpaceBuffer;2024-09-18 11:10:42.9750000;107159;107159;0;100000;0;100000;MB;0;192;Good;54545;18/09/2024 11:09:48
QT210_PV;2024-09-18 11:10:42.9750000;1281;1281;0;1000;0;1000;µS/cm;0;192;Good;54545;18/09/2024 11:09:48
P120_PV;2024-09-18 11:10:42.9750000;0;0;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:09:48
P120_Flow;2024-09-18 11:10:42.9750000;0;0;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:09:48
P100_PV;2024-09-18 11:10:42.9750000;98.7701034545898;98.770103454589844;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:09:48
P100_Flow;2024-09-18 11:10:42.9750000;26.7536029815674;26.753602981567383;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:09:48
T400_PV;2024-09-18 11:11:37.5200000;24;24;0;100;0;100;°C;0;192;Good;54545;18/09/2024 11:10:42
T208_PV;2024-09-18 11:11:37.5200000;31.2999992370605;31.299999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:10:42
T207_PV;2024-09-18 11:11:37.5200000;31.2000007629395;31.200000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:10:42
T206_PV;2024-09-18 11:11:37.5200000;31.7999992370605;31.799999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:10:42
T205_PV;2024-09-18 11:11:37.5200000;28.5;28.5;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:10:42
T204_PV;2024-09-18 11:11:37.5200000;25.7999992370605;25.799999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:10:42
T203_PV;2024-09-18 11:11:37.5200000;26.7999992370605;26.799999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:10:42
T202_PV;2024-09-18 11:11:37.5200000;26.5;26.5;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:10:42
T201_PV;2024-09-18 11:11:37.5200000;26;26;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:10:42
T200_PV;2024-09-18 11:11:37.5200000;25.6000003814697;25.600000381469727;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:10:42
SysSpaceBuffer;2024-09-18 11:11:37.5200000;107159;107159;0;100000;0;100000;MB;0;192;Good;54545;18/09/2024 11:10:42
QT210_PV;2024-09-18 11:11:37.5200000;1345;1345;0;1000;0;1000;µS/cm;0;192;Good;54545;18/09/2024 11:10:42
P120_PV;2024-09-18 11:11:37.5200000;0;0;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:10:42
P120_Flow;2024-09-18 11:11:37.5200000;0;0;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:10:42
P100_PV;2024-09-18 11:11:37.5200000;98.7701034545898;98.770103454589844;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:10:42
P100_Flow;2024-09-18 11:11:37.5200000;26.7536029815674;26.753602981567383;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:10:42
T400_PV;2024-09-18 11:12:32.0650000;30;30;0;100;0;100;°C;0;192;Good;54545;18/09/2024 11:11:37
T208_PV;2024-09-18 11:12:32.0650000;31.2999992370605;31.299999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:11:37
T207_PV;2024-09-18 11:12:32.0650000;30.7999992370605;30.799999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:11:37
T206_PV;2024-09-18 11:12:32.0650000;28.2999992370605;28.299999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:11:37
T205_PV;2024-09-18 11:12:32.0650000;27.2999992370605;27.299999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:11:37
T204_PV;2024-09-18 11:12:32.0650000;25.5;25.5;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:11:37
T203_PV;2024-09-18 11:12:32.0650000;26.2999992370605;26.299999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:11:37
T202_PV;2024-09-18 11:12:32.0650000;26.2999992370605;26.299999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:11:37
T201_PV;2024-09-18 11:12:32.0650000;27;27;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:11:37
T200_PV;2024-09-18 11:12:32.0650000;28.6000003814697;28.600000381469727;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:11:37
SysSpaceBuffer;2024-09-18 11:12:32.0650000;107159;107159;0;100000;0;100000;MB;0;192;Good;54545;18/09/2024 11:11:37
QT210_PV;2024-09-18 11:12:32.0650000;1323;1323;0;1000;0;1000;µS/cm;0;192;Good;54545;18/09/2024 11:11:37
P120_PV;2024-09-18 11:12:32.0650000;0;0;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:11:37
P120_Flow;2024-09-18 11:12:32.0650000;0;0;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:11:37
P100_PV;2024-09-18 11:12:32.0650000;98.7701034545898;98.770103454589844;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:11:37
P100_Flow;2024-09-18 11:12:32.0650000;26.7536029815674;26.753602981567383;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:11:37
T400_PV;2024-09-18 11:13:26.6100000;36;36;0;100;0;100;°C;0;192;Good;54545;18/09/2024 11:12:32
T208_PV;2024-09-18 11:13:26.6100000;31.2999992370605;31.299999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:12:32
T207_PV;2024-09-18 11:13:26.6100000;28.5;28.5;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:12:32
T206_PV;2024-09-18 11:13:26.6100000;27.2999992370605;27.299999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:12:32
T205_PV;2024-09-18 11:13:26.6100000;27;27;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:12:32
T204_PV;2024-09-18 11:13:26.6100000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:12:32
T203_PV;2024-09-18 11:13:26.6100000;27.2000007629395;27.200000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:12:32
T202_PV;2024-09-18 11:13:26.6100000;28.5;28.5;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:12:32
T201_PV;2024-09-18 11:13:26.6100000;30.7000007629395;30.700000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:12:32
T200_PV;2024-09-18 11:13:26.6100000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:12:32
SysSpaceBuffer;2024-09-18 11:13:26.6100000;107159;107159;0;100000;0;100000;MB;0;192;Good;54545;18/09/2024 11:12:32
QT210_PV;2024-09-18 11:13:26.6100000;973;973;0;1000;0;1000;µS/cm;0;192;Good;54545;18/09/2024 11:12:32
P120_PV;2024-09-18 11:13:26.6100000;0;0;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:12:32
P120_Flow;2024-09-18 11:13:26.6100000;0;0;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:12:32
P100_PV;2024-09-18 11:13:26.6100000;98.7701034545898;98.770103454589844;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:12:32
P100_Flow;2024-09-18 11:13:26.6100000;26.7536029815674;26.753602981567383;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:12:32
T400_PV;2024-09-18 11:14:21.1550000;38;38;0;100;0;100;°C;0;192;Good;54545;18/09/2024 11:13:26
T208_PV;2024-09-18 11:14:21.1550000;29.2999992370605;29.299999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:13:26
T207_PV;2024-09-18 11:14:21.1550000;26.7999992370605;26.799999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:13:26
T206_PV;2024-09-18 11:14:21.1550000;27;27;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:13:26
T205_PV;2024-09-18 11:14:21.1550000;27.5;27.5;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:13:26
T204_PV;2024-09-18 11:14:21.1550000;27.2000007629395;27.200000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:13:26
T203_PV;2024-09-18 11:14:21.1550000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:13:26
T202_PV;2024-09-18 11:14:21.1550000;31.7000007629395;31.700000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:13:26
T201_PV;2024-09-18 11:14:21.1550000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:13:26
T200_PV;2024-09-18 11:14:21.1550000;37.4000015258789;37.400001525878906;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:13:26
SysSpaceBuffer;2024-09-18 11:14:21.1550000;107159;107159;0;100000;0;100000;MB;0;192;Good;54545;18/09/2024 11:13:26
QT210_PV;2024-09-18 11:14:21.1550000;829;829;0;1000;0;1000;µS/cm;0;192;Good;54545;18/09/2024 11:13:26
P120_PV;2024-09-18 11:14:21.1550000;0;0;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:13:26
P120_Flow;2024-09-18 11:14:21.1550000;0;0;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:13:26
P100_PV;2024-09-18 11:14:21.1550000;98.7701034545898;98.770103454589844;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:13:26
P100_Flow;2024-09-18 11:14:21.1550000;26.7536029815674;26.753602981567383;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:13:26
T400_PV;2024-09-18 11:15:15.7000000;40;40;0;100;0;100;°C;0;192;Good;54545;18/09/2024 11:14:21
T208_PV;2024-09-18 11:15:15.7000000;27.2999992370605;27.299999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:14:21
T207_PV;2024-09-18 11:15:15.7000000;26.2999992370605;26.299999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:14:21
T206_PV;2024-09-18 11:15:15.7000000;28;28;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:14:21
T205_PV;2024-09-18 11:15:15.7000000;29.2000007629395;29.200000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:14:21
T204_PV;2024-09-18 11:15:15.7000000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:14:21
T203_PV;2024-09-18 11:15:15.7000000;32.4000015258789;32.400001525878906;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:14:21
T202_PV;2024-09-18 11:15:15.7000000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:14:21
T201_PV;2024-09-18 11:15:15.7000000;36.7000007629395;36.700000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:14:21
T200_PV;2024-09-18 11:15:15.7000000;38.9000015258789;38.900001525878906;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:14:21
SysSpaceBuffer;2024-09-18 11:15:15.7000000;107159;107159;0;100000;0;100000;MB;0;192;Good;54545;18/09/2024 11:14:21
QT210_PV;2024-09-18 11:15:15.7000000;578;578;0;1000;0;1000;µS/cm;0;192;Good;54545;18/09/2024 11:14:21
P120_PV;2024-09-18 11:15:15.7000000;0;0;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:14:21
P120_Flow;2024-09-18 11:15:15.7000000;0;0;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:14:21
P100_PV;2024-09-18 11:15:15.7000000;98.7701034545898;98.770103454589844;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:14:21
P100_Flow;2024-09-18 11:15:15.7000000;26.7536029815674;26.753602981567383;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:14:21
T400_PV;2024-09-18 11:16:10.2450000;40;40;0;100;0;100;°C;0;192;Good;54545;18/09/2024 11:15:15
T208_PV;2024-09-18 11:16:10.2450000;26.7999992370605;26.799999237060547;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:15:15
T207_PV;2024-09-18 11:16:10.2450000;26.7000007629395;26.700000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:15:15
T206_PV;2024-09-18 11:16:10.2450000;29.7000007629395;29.700000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:15:15
T205_PV;2024-09-18 11:16:10.2450000;31.2000007629395;31.200000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:15:15
T204_PV;2024-09-18 11:16:10.2450000;31.7000007629395;31.700000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:15:15
T203_PV;2024-09-18 11:16:10.2450000;34.7000007629395;34.700000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:15:15
T202_PV;2024-09-18 11:16:10.2450000;36.4000015258789;36.400001525878906;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:15:15
T201_PV;2024-09-18 11:16:10.2450000;37.9000015258789;37.900001525878906;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:15:15
T200_PV;2024-09-18 11:16:10.2450000;39.4000015258789;39.400001525878906;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:15:15
SysSpaceBuffer;2024-09-18 11:16:10.2450000;107159;107159;0;100000;0;100000;MB;0;192;Good;54545;18/09/2024 11:15:15
QT210_PV;2024-09-18 11:16:10.2450000;431;431;0;1000;0;1000;µS/cm;0;192;Good;54545;18/09/2024 11:15:15
P120_PV;2024-09-18 11:16:10.2450000;0;0;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:15:15
P120_Flow;2024-09-18 11:16:10.2450000;0;0;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:15:15
P100_PV;2024-09-18 11:16:10.2450000;98.7701034545898;98.770103454589844;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:15:15
P100_Flow;2024-09-18 11:16:10.2450000;26.7536029815674;26.753602981567383;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:15:15
T400_PV;2024-09-18 11:17:04.7900000;40;40;0;100;0;100;°C;0;192;Good;54545;18/09/2024 11:16:10
T208_PV;2024-09-18 11:17:04.7900000;27;27;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:16:10
T207_PV;2024-09-18 11:17:04.7900000;28.2000007629395;28.200000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:16:10
T206_PV;2024-09-18 11:17:04.7900000;31.7000007629395;31.700000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:16:10
T205_PV;2024-09-18 11:17:04.7900000;33.2000007629395;33.200000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:16:10
T204_PV;2024-09-18 11:17:04.7900000;33.2000007629395;33.200000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:16:10
T203_PV;2024-09-18 11:17:04.7900000;36.2000007629395;36.200000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:16:10
T202_PV;2024-09-18 11:17:04.7900000;37.4000015258789;37.400001525878906;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:16:10
T201_PV;2024-09-18 11:17:04.7900000;38.4000015258789;38.400001525878906;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:16:10
T200_PV;2024-09-18 11:17:04.7900000;39.7000007629395;39.700000762939453;0;150;0;150;°C;0;192;Good;54545;18/09/2024 11:16:10
SysSpaceBuffer;2024-09-18 11:17:04.7900000;107159;107159;0;100000;0;100000;MB;0;192;Good;54545;18/09/2024 11:16:10
QT210_PV;2024-09-18 11:17:04.7900000;378;378;0;1000;0;1000;µS/cm;0;192;Good;54545;18/09/2024 11:16:10
P120_PV;2024-09-18 11:17:04.7900000;0;0;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:16:10
P120_Flow;2024-09-18 11:17:04.7900000;0;0;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:16:10
P100_PV;2024-09-18 11:17:04.7900000;98.7701034545898;98.770103454589844;0;100;0;100;rpm;0;192;Good;54545;18/09/2024 11:16:10
P100_Flow;2024-09-18 11:17:04.7900000;26.7536029815674;26.753602981567383;0;1000;0;1000;ml/min;0;192;Good;54545;18/09/2024 11:16:10
T400_PV;2024-09-18 11:17:59.3350000;39;39;0;100;0;100;°C;0;192;Good;54545;18/09/2024 11:17:04
